time,seconds_elapsed,z,y,x
1761915632595039000,7.8480390625,-0.968902587890625,-0.1606597900390625,-0.023834228515625
1761915632605092900,7.8580927734375,-0.973541259765625,-0.159912109375,-0.0240631103515625
1761915632615146800,7.868146728515625,-0.979095458984375,-0.161865234375,-0.0224609375
1761915632625200600,7.87820068359375,-0.9834136962890625,-0.1635284423828125,-0.0206298828125
1761915632635254800,7.8882548828125,-0.979766845703125,-0.1674652099609375,-0.021026611328125
1761915632645308700,7.89830859375,-0.97479248046875,-0.1708984375,-0.0210113525390625
1761915632655363800,7.90836376953125,-0.9742431640625,-0.171844482421875,-0.0201416015625
1761915632665418000,7.91841796875,-0.9722137451171875,-0.170379638671875,-0.020050048828125
1761915632675472000,7.928471923828125,-0.9759368896484375,-0.1699066162109375,-0.019317626953125
1761915632685526000,7.938526123046875,-0.9769134521484375,-0.16607666015625,-0.0179443359375
1761915632695579600,7.94857958984375,-0.9788055419921875,-0.1646575927734375,-0.016998291015625
1761915632705633800,7.9586337890625,-0.98193359375,-0.1681060791015625,-0.018524169921875
1761915632715687700,7.968687744140625,-0.98004150390625,-0.1703948974609375,-0.0172882080078125
1761915632725741800,7.978741943359375,-0.97918701171875,-0.1714324951171875,-0.0186920166015625
1761915632735795700,7.988795654296875,-0.9785614013671875,-0.171844482421875,-0.0176544189453125
1761915632745849900,7.998849853515625,-0.9735870361328125,-0.1723480224609375,-0.0198822021484375
1761915632755903700,8.00890380859375,-0.967498779296875,-0.172943115234375,-0.0213775634765625
1761915632765959000,8.018958984375,-0.9600372314453125,-0.17047119140625,-0.022613525390625
1761915632776012800,8.0290126953125,-0.963226318359375,-0.1671905517578125,-0.0229644775390625
1761915632786066700,8.039066650390625,-0.97662353515625,-0.168365478515625,-0.019622802734375
1761915632796120800,8.049120849609375,-0.9902191162109375,-0.170928955078125,-0.0176849365234375
1761915632806174700,8.0591748046875,-0.9911651611328125,-0.17071533203125,-0.01849365234375
1761915632816228900,8.069228759765625,-0.985443115234375,-0.1682891845703125,-0.0215606689453125
1761915632826282800,8.07928271484375,-0.9773406982421875,-0.1621551513671875,-0.020843505859375
1761915632836337000,8.0893369140625,-0.9756011962890625,-0.1598968505859375,-0.025482177734375
1761915632846390800,8.099390869140626,-0.979400634765625,-0.16119384765625,-0.0302734375
1761915632856445000,8.10944482421875,-0.982757568359375,-0.1608123779296875,-0.029144287109375
1761915632866498800,8.119498779296874,-0.989013671875,-0.162017822265625,-0.0265350341796875
1761915632876553700,8.1295537109375,-0.9941558837890625,-0.161773681640625,-0.0250701904296875
1761915632886608000,8.13960791015625,-0.99285888671875,-0.1602935791015625,-0.02484130859375
1761915632896661800,8.149661865234375,-0.9936370849609375,-0.1575164794921875,-0.0245208740234375
1761915632906716000,8.1597158203125,-0.987091064453125,-0.157989501953125,-0.02532958984375
1761915632916769800,8.169769775390625,-0.9791717529296875,-0.163238525390625,-0.0286865234375
1761915632926824000,8.179823974609375,-0.9724578857421875,-0.170806884765625,-0.0318145751953125
1761915632936877800,8.1898779296875,-0.9643707275390625,-0.1735076904296875,-0.0310211181640625
1761915632946931700,8.199931640625,-0.964385986328125,-0.1765594482421875,-0.0298004150390625
1761915632956985600,8.209985595703126,-0.96954345703125,-0.1757049560546875,-0.02728271484375
1761915632967039700,8.220039794921876,-0.9715728759765625,-0.17431640625,-0.02392578125
1761915632977094000,8.230093994140624,-0.97235107421875,-0.17449951171875,-0.0241546630859375
1761915632987148800,8.240148681640624,-0.975830078125,-0.173828125,-0.02294921875
1761915632997203000,8.250202880859375,-0.9801788330078125,-0.170867919921875,-0.0189056396484375
1761915633007256800,8.2602568359375,-0.982757568359375,-0.1678924560546875,-0.017822265625
